comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Malaysia kata nye 1.5 dah ye hutang,@samionisman,Is isman ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/26781ac42cb2f3f120c552457f5f0561~c5_100x100.jpg?x-expires=1675918800&x-signature=qzDxtOIk9T16zfqg2QcQm%2FEWI9Q%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
😂😂😂😂,@azzmierarashid,dare2dazzles ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7139355208581873691~c5_100x100.jpg?x-expires=1675918800&x-signature=LNipTOJ7TlsZuvs9l9D9Bp2Krew%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
😅😂😅😂😅😂😂😅,@onwintime,onwintime ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9a97959e9c281cf3b6e770bdfaa63d6a~c5_100x100.jpg?x-expires=1675918800&x-signature=Ar0gxmLAMtTZFRZ5e85filTfs84%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
jgnla fitnah . kan kbajikan masyarakat yg bayarkn 😂,@ewanriduan.com,Ewanriduan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/380d958d3f8b67741351cea9f5ca7325~c5_100x100.jpg?x-expires=1675918800&x-signature=TtLxkH3GoSpq0lY7RO%2F2oaRzSIw%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
udah la tu...,@royaznan,royaznan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6e1c20de99fd9387f9f0388c79296aaf~c5_100x100.jpg?x-expires=1675918800&x-signature=R7rMEHBm4WdGCcln7SpWrDc53PA%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
😄😄😄😄😄,@wanbakri5,One Bakri 69 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f552cfb24c7c77c3f682691ea0c7c26e~c5_100x100.jpg?x-expires=1675918800&x-signature=JOiEc8fZFtG3bI8CJB5iTAm5hOU%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
betul😂😂,@rosifahhasan,sis efa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fd6d1e3bc65e2f27fc3bd393096e84f6~c5_100x100.jpg?x-expires=1675918800&x-signature=wfIulJTJ6r6utSBJSQubdhmasqw%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
tanya yb rafizi. ape fomula dia psl kes ni. xkn diam je,@rosyamissyam,rosyamissyam ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7123012919068196890~c5_100x100.jpg?x-expires=1675918800&x-signature=jbf%2F8ZZs%2BPZbUY9OgbY%2BCzDGHpM%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
jgn lupa pegawai pun tak ambil gaji sanggup korban apa saja,@jantanbentan,Azlanhasan ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1679569042882562.jpg?x-expires=1675918800&x-signature=Pz%2FGLmj1pWWs0VGR72Yb063jHD4%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
"kata pegawai nurul izah. semua utk izah, pegawai tu mesti kata semua boleh",@saiepoolmie,saiepoolmie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7184752156476440603~c5_100x100.jpg?x-expires=1675918800&x-signature=kASrj7NhVc27P5U1M7iQxOO7ixI%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
😂😂😂😂😂,@shahabanishahabudin,acik bani ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d9a8fdaff45bcfd59423014ca1e515ae~c5_100x100.jpg?x-expires=1675918800&x-signature=CrNByiI55dTtWr1YynoheseTv0k%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
"gaji Pm x ambik, gaji MP ambik 😂😂
first lady pun MP juga. 😂😂😂
N.I.A jual tudung kot 😂",@asridanielsub,Muhammad Subki ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/73f8ad018ca2150ce5497c728baa3896~c5_100x100.jpg?x-expires=1675918800&x-signature=FQEuOO9gyZKUNqIfqtTp%2BLmY01c%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
dunia politik apa pun boleh berlaku hr ni ckp lain esok ckp lain...,@denhobin,Denhobin68 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d244085eda6095894a57972c1e10fee0~c5_100x100.jpg?x-expires=1675918800&x-signature=EhtTO%2BTAmJuBaJWOH3nKyz5OYhg%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
apa guna menteri ekonomi kalau lantik orang lain jadi penasihat ekonomi,@ajiequerahman,Ajiequerahman ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/43c51ec806b97a8c49ec225a6a110ea0~c5_100x100.jpg?x-expires=1675918800&x-signature=p6o%2BtTgVftyOk2ah%2FFhZindE9zs%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
🥰🥰🥰,@8018sbc,pisangmontel ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b50a7d2df1fcd78cfdc5c823c942dad9~c5_100x100.jpg?x-expires=1675918800&x-signature=vQ5NQvE0HzfisiKIc0QFt8iCNLQ%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Ambik gaji atau tak ambik gaji ke..salah tetap salah..konflik of interest dh ada kat situ..ASPRM 2009 rs dh blh pakai😏,@fauzy_929,Fauzy29 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a6242eaed2c5932689b3764b5a94c7e9~c5_100x100.jpg?x-expires=1675918800&x-signature=gqSLQZGV6HW4%2BfNItdtmKEJwJ%2B8%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
cuba dpt jawatan puji melangit ler..🤣🤣🤣,@cham..6473, ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/036c3ae34bb237db75750cb13a783d95~c5_100x100.jpg?x-expires=1675918800&x-signature=4tt4PYWjflxgstHvbClHKBVndj8%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
anuar mmg x blh pakai....kaki putar alam,@amranmag,🅒🅘🅚 🅣🅘🅜🅐🅗 🅒🅞🅚🅛🅐🅣 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f4a2029cf90131dac3feba6d94f59189~c5_100x100.jpg?x-expires=1675918800&x-signature=ou3vSGbN5MFNw%2BnoEAWHe7K6%2Bl0%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
bon 5 bilion spai 2028 hahahaha....,@suhairizaramli,@rizal ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1665004465479682.jpg?x-expires=1675918800&x-signature=80oAmOa8igvy8TT3Nbgp2kEjrjY%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
hihihihihihi,@rajamohdhisham,rajamohdhisham ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9e667abdd4ee06805a07e2d661bd57ac~c5_100x100.jpg?x-expires=1675918800&x-signature=9Ty%2B88JePbc1OEvyQNLCcepENyw%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
😅😅😅😅,@maransam,maransam ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
😁😁😁😁,@ezamzain1424,ezam84 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2bd7ea79db762f8f04bec271218c1d43~c5_100x100.jpg?x-expires=1675918800&x-signature=KknkNvPhF%2FW9RYfNfND2KecHSd0%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
😂😂😂😂😂😂,@tienazh,TiNa_Zh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/edeb7898ea793b3fed0760b289c1182d~c5_100x100.jpg?x-expires=1675918800&x-signature=7Mfzgj22aMsH4%2FNizrUy3jVqekc%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
"kak, agong diam ja knpa.. xkn semua yg pm buat agong setuju.. tya ja...",@mdirwanahmad,E-One baling ,16,16,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b22b49ceb05ef1e2c0006706966bf8ea~c5_100x100.jpg?x-expires=1675918800&x-signature=bfagWwchYxKDMOo9%2FQ5b7SAQi3I%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
"siapa pernah tgk video izzah tu kolokolok blkg pintu dgn prof, dah tahu dan kenal siapa nurul izzah ni..🤣🤣🤣",@zainh121,Zain ,16,7,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4b7b93629ff17a4165123b63f58eab4d~c5_100x100.jpg?x-expires=1675918800&x-signature=xSrNIdAKopmRApUTtIfjgMziE9k%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
"Tak boleh brain la cara Papa ni. Unless ladang kambing ke ladang ayam Papa boleh la tolong kerja , upah boleh bagi makan daging and dapat susu kann",@rukiahsmashburn,rukiahsmashburn ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7026225644539215898.jpg?x-expires=1675918800&x-signature=5BVHkmMCXCIncplDhOd5AFK%2BZQQ%3D,2023-02-07,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Semua nk disapu nya oleh kroni ank beranak ni... Bahaya mesia ada hanat ni dlm kerajaan... Bahaya n Hati2 semua rkyt.. Tgk lh nnti cmner apa jadi..,@useruxdh88c8ty,useruxdh88c8ty ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7145782236346843163~c5_100x100.jpg?x-expires=1675918800&x-signature=VyeNcNtqm3QvZs%2Bzv5xU9Kb%2Fhfc%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
allah beri anuar jadi PM sebab nk beri rky tahu siapa anuar😁,@asrimei29,asrimei7 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9165d720e059d818c2a415cfb4ac6078~c5_100x100.jpg?x-expires=1675918800&x-signature=L5S2q28SNApeSn41inSouYsoal8%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
anuar sembang kari,@hairulll79,Pekboihte ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/7386eb8c145ad7f28c44fe1e8e7baa70~c5_100x100.jpg?x-expires=1675918800&x-signature=tNkTTygyDOji%2Bcg16b3wUyMvdxg%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
hello.... u tanya bukan kah itu conflict of interest? means u x faham means of COI....,@user3923616684236,zlan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a22d168bbd34c2527bc9f759452a269f~c5_100x100.jpg?x-expires=1675918800&x-signature=meFDpQC1S8wt0zhR77MpKdOy5OM%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
sama la muhyidin pun mase jadi pm.anak menantu semua kasi projek😂2x5 kalau orang politik ni😂😂,@lukiy_4422,@KIKIY ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/28deda52a0c24a58bbf8985863504ba1~c5_100x100.jpg?x-expires=1675918800&x-signature=%2BBxdYQEj3I8U0IXChTccocwtcAU%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Klu PH sume boleh lah.....ermmm...kong kali Kong.....sembang kari la PH,@rz_zayn,Rz_zayn ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/76ae5dc7671955813d1208cf6101eac7~c5_100x100.jpg?x-expires=1675918800&x-signature=AXpgjw0%2FLXhhGvjZgva2ntWVn2c%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
mb kelantan lantik sepupu sepapat depa...mp kepala batas lantik suami...tu kira mcm mana....cermin parti kamu,@ridzuanismail871,ridzuanismail871 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6975127537902944257.jpg?x-expires=1675918800&x-signature=anEnE%2Fb5ttEgoLhQGEjuhfqlQL0%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Ape punye Hal lah yg nk diungkit 😒😏😏…come on lah adoyaiii,@azijoe85,Azizol Joi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/71aef97fe4aaf65e7d5851b16683e32e~c5_100x100.jpg?x-expires=1675918800&x-signature=1vgKXO27J3WeXyWBPQLAJdMwWqo%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
suka hati diorg la yg you sakit knp,@abgam8,abg am yusuf ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-gcp-obj-giso/44bc2bbc62514edd6a2d6c05ca2dd04b.jpg?x-expires=1675918800&x-signature=jdVhruOwCWvJ9Ub2UeAmzIUS0t8%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
mungkin nurul izzah juga mohon bantuan zakat seperti kami rakyat marhaen ini... kita kena bersangka baik ratu...😏,@philloww,philharmonic ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c96af3719339ab66c8e830bdeb849149~c5_100x100.jpg?x-expires=1675918800&x-signature=1G4qT45muthqdOFM1%2Bq6DGdwUMg%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Not you again... GOOD GRIEF❗🙄,@anna_melissa_k,💕Anna Melissa K💋 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d6746c61dd24293d44a4d7cde4f41a9a~c5_100x100.jpg?x-expires=1675918800&x-signature=IXYt0wjNeHHSWoD2AKs1XKxVfMQ%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Alasan die sbb layak😂,@liyanasani295,NH1005 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7094049351139328026~c5_100x100.jpg?x-expires=1675918800&x-signature=D8PtjBafFq13zLICeoHHvu4CuLI%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Dgr boleh pcaya jgn. 22bln kne kincin lg mau pcaya lg ke?,@95elyemenkhan,El-Yemen Khan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/b85f47002b90ab7c6578e4f33de7f087~c5_100x100.jpg?x-expires=1675918800&x-signature=qsw4rnR4CxYnN8u%2FNddocyTGDjE%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
bile la ank verank tu nk disingkirkn. yg plg menyamph dia nye TPM tu lg la..ermmm,@ibuhaziqrizqi___,EitaHaziq ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/39b480ce00439dbe9524b0ac1332a9b9~c5_100x100.jpg?x-expires=1675918800&x-signature=%2Fe3GL74ZEOyFyG%2Bz7VA%2FEA5SOTo%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
