comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
harap2 kwsp diluluskan la..bnyk rakyat mnanggung hutang dgn skola mau buka raya sda dkt..bukala mata PM,@wafiywafaa91,Kamalia Dilis ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/eb82776746479aeaf521cd73f6178057~c5_100x100.jpg?x-expires=1677520800&x-signature=bpKcCWRaxD64aI%2Bz3u30p8AOIj4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
moga belajawan disokong demi kesejahteraan rakyat.😎😎😎,@user61936863055986,user6193686305598 ,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
biar belanjawan yg terbaik ds...,@mustafaali16906,mustafaali16906 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7128749817397149722~c5_100x100.jpg?x-expires=1677520800&x-signature=fqOEQsE%2FmR1ZDX7Q5JIedcPdwJg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
tak luluskan kwsp baik letak jawatan kita cari pm11,@rimaurimau52,rimaurimau52 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7133542875014365210~c5_100x100.jpg?x-expires=1677520800&x-signature=s7XF0Qq6l4NIGraTNXBM0i5ZNU4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
Moga kwsp di luluskan..🤲,@nurulhudaimandamiya,NUR IMAN ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/daccf951aa6b08f490e5abebb5daffd7~c5_100x100.jpg?x-expires=1677520800&x-signature=V3mXzTAWU6fpphblXfevTJ2Fj48%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
bantuan 30k utk stp rakyat tanpa pengeluran kwsp.😂 larh mmp upanya😅,@gurlwithoutname,GurlWithoutName ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/65cccd0a4e6460fa5c5070302e2dd9ae~c5_100x100.jpg?x-expires=1677520800&x-signature=MoP%2BiHPouTXesZi6EhNcZwqFsZI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
pakatan hancing tknk tolong rakyat yg susah,@azhar_udinn,azharr Udinn ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0e66cd8dd4ca5f8a853b11203824a8bb~c5_100x100.jpg?x-expires=1677520800&x-signature=gDUYubKqsu3rtzT%2BrP%2FmSac8PC8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
kwsp,@zudinabdullah1,user6301355714148 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
KWSP...,@nesais35,Madanon rahmah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/16eef7699514b3eef98e9ccaf498006e~c5_100x100.jpg?x-expires=1677520800&x-signature=QsrNQChzSrk5Lmzw96tRT9%2FJG5M%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
boleh dengar jelah....nasib hidup rakyat dok macam tu jugak....semua bajet bukan untuk rakyat....tapi untuk diri sendiri....semua plaining tu sama ja,@nescafekaww.__,AMADA ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0a691b9b667c1b8c327e507711f87647~c5_100x100.jpg?x-expires=1677520800&x-signature=nZhNVrzfIUSbHCyOPM%2FL1zRXjgo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
menu rahmah & sarapan rm2 😂😂😂😂,@naszakustik,Naszakustik ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7137685894860898330~c5_100x100.jpg?x-expires=1677520800&x-signature=bh9tOCfV%2FgUub0sxstV1FN%2BIpCU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
harap ada sinar harapan untuk kwsp 😁,@hafidzabdullah59,Hafidz@Jouni ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7197343727390720026~c5_100x100.jpg?x-expires=1677520800&x-signature=KpFR1U4K1QcNBhe03nH9F0XBs1w%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
luluskan KWSP bersasar,@zackzaini56,ذچق ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c131b5fb17a3c19a7a80245f0e209427~c5_100x100.jpg?x-expires=1677520800&x-signature=4iMkkZIHD367zV03YrtBFaVxoyA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
stiap seorang akn mmperolehi 10k-30k tanpa mengeluran kwsp🤣🤣🤣🤣🤣🤣 mimpi rupanya.,@blackeagleyie,BlackEagleyie ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/44725690de9cc054e977fdb682327b93~c5_100x100.jpg?x-expires=1677520800&x-signature=nqjvc8BdXkG8GTLcfBJjlOVTtSU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
luluskn pengeluaran kwsp..,@peluncur_kuning_108,#peluncur kuning ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a5ae4fa795bcae7ebbd2f13564d081bc~c5_100x100.jpg?x-expires=1677520800&x-signature=YFtqgSTHRsZPKq5bh3XcNGevLQ0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
semoga kwsp bersasar ada sinar dihari ini,@melbon19,melbon ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/914aed85922c9190ab8df1052b56d5e1~c5_100x100.jpg?x-expires=1677520800&x-signature=rS%2Fa4HcbdGK00M6G0m438XsDDJ4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
kwsp kena ada,@73alibanitamin,user1385048211052 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a1d8640b86b1e809327e1f5f5de26e68~c5_100x100.jpg?x-expires=1677520800&x-signature=TIyrPCmf5vUKFKOcjft1uzqLoRk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
🥰🥰🥰 semoga ianya belanjawan yg terbaik demi masa depan negara dan meringankan beban rakyat mendepani isu ekonomi,@reshmona09,Naresh Kumar Thangay ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bf6ebf470823d2a02be89e3ab3dc894b~c5_100x100.jpg?x-expires=1677520800&x-signature=dBjSQ3WObyMDksYy8G9QKaYYXYU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
luluskan kwsp,@zainudyjafarry1996,dine96 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4a86bdacda406e4d8d1170003a1fed00~c5_100x100.jpg?x-expires=1677520800&x-signature=ce2BZiln8Hkq6G3CX5iuG7VMjTE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
naikkan harga getah skrap....,@mad_8080,on ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f1a8ae4b2d162b004828fb5fd2362e4a~c5_100x100.jpg?x-expires=1677520800&x-signature=2ckXm92%2FXIJgXE2%2FnR%2FDJ4ghcg8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
Belanjawan untuk Sarawak 😂,@bespontanoiusyougofirst,Lets_Discuss_This ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/ef36f84e5e7af0a55bd18c265104ded7.jpg?x-expires=1677520800&x-signature=Yzzwvt1MkkxiLyFIJ%2BoKMH3XXj8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
dak2 ipt kasi lebih sikit,@ahmadirsyd,ahmad ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d2a72e9334d21280d57fc95e59259b3f~c5_100x100.jpg?x-expires=1677520800&x-signature=v4UITw9FJ%2FOqKMw4JBPbA96hdpQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
kenaikan UTK pencen oku@ PERKESO,@omaqpaksu,omaqpaksu ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6586cc0877de02e5c70e5857d746e1bd~c5_100x100.jpg?x-expires=1677520800&x-signature=tJq8s888G3FtVDEbdNSwTOqyfwA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
luluskan segera' KWSP UTK rakyat,@omaqpaksu,omaqpaksu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6586cc0877de02e5c70e5857d746e1bd~c5_100x100.jpg?x-expires=1677520800&x-signature=tJq8s888G3FtVDEbdNSwTOqyfwA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
"1Malaysia , keluarga madani ❤️💐😉✌️",@nathanckw,Nathan Ckw ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1677355657492482.jpg?x-expires=1677520800&x-signature=SMN1zH3KDMRA3Pwt8%2FwH5vrW3nY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
Tlg Naik Bantuan Bujang 👍 Rm100 mna ckup bukan beerti tidak Bersyukur....Bersyukur...cuma Kurang👍👍👍,@chrismiri1986,I Am ChrisMiri1986 ,4,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/925ee86b48f4bcd575127fd6a8447fcb~c5_100x100.jpg?x-expires=1677520800&x-signature=XMv8qmG0fMR2P8KWThrdM7TGrCE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
#kwsp,@nafazli,نف ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8bf4a9155efeca83dfa9d058e7d0c35e~c5_100x100.jpg?x-expires=1677520800&x-signature=FfVJu6AnsDNhSSfiN9FPaME3Cck%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
lulus kan kwsp,@mohdfiqrie3,Mohd Fiqrie47 ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1691849827835905.jpg?x-expires=1677520800&x-signature=GSuLqWLFHKowuhG7Y90XLwp7gVo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
👍👍👍,@user3037977571560,LEO sejati🌹💖💝 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4b51ba38fe316d4ec57b2d5b83af23dc~c5_100x100.jpg?x-expires=1677520800&x-signature=i0RWcRYc7ls85HpI2PQjVxSSa04%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
Luluskan kwsp #kwspbersasar,@mimiey.1,Nur Aimimie ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/be0345667011d7bd69392740416f2354~c5_100x100.jpg?x-expires=1677520800&x-signature=f8KQyn2xSMoM1nfkeYYzcYdj7h0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
bila nak bole apply haa online bkm bujang untuk baru masuk 21 tahun ni,@zulhilminaim855,dik_ryan20 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dc813f4f4ea82fe2203ef114f10b64f8~c5_100x100.jpg?x-expires=1677520800&x-signature=V6EZgPOlyVWzco6In%2F3V%2BZ1g0Ho%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
tolong luluskan kwsp,@noknoknoknok04,Nok Nok Nok Nok ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1679001942560769.jpg?x-expires=1677520800&x-signature=Mh44ZVyYWvZLSX7vnOUdNeunsrY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
tolongla KWSP,@user057808301,user1247371628192 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
